	0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
	-4.2690611e-03   1.5651904e-02   4.1282855e-04   4.7084393e-04   7.4083370e-05   8.2432179e-05
	8.5598968e-03   4.4398159e-02   3.3930829e-02   9.7218655e-06   1.9667889e-04   1.6758815e-04
	1.2137417e-02   3.0842927e-02  -4.2629659e-02   6.8404578e-04   2.0420611e-04   2.6350562e-04
	5.4560833e-03   7.6160610e-02   1.7990663e-02   6.2520741e-05   4.9170629e-05   2.2220939e-04
	4.2569316e-03   6.1067917e-02  -4.1768710e-02   9.9941935e-04   2.9343825e-04   5.8736675e-05
	1.7283189e-02   8.9980519e-02   5.3515618e-03   2.4125480e-04   2.8480739e-04   3.0878598e-04
	1.3680516e-02   8.8138790e-02   3.0375239e-02   2.5822612e-04   2.9243618e-04   4.3432678e-04
	1.7986598e-02   3.4661378e-02  -6.3309406e-02   8.6665401e-04   3.6407766e-04   4.7504192e-04
	1.5497641e-02   1.0589789e-01   5.5199800e-02   4.6205422e-04   3.0160429e-04   5.5453357e-04
	1.5643693e-02   5.9197487e-02  -3.9151239e-02   1.0134602e-03   3.0763967e-04   4.8845941e-04
	2.3630597e-02   9.5833309e-02   3.6664595e-02   2.0258796e-04   2.8377595e-04   5.7018688e-04
	1.8407007e-02   8.5494638e-02  -9.3141059e-03   8.7775323e-04   1.7057065e-04   5.1989256e-04
	1.2415415e-02   9.2854684e-02  -3.5235954e-02   1.8929113e-03   2.5410816e-04   5.9864824e-04
	1.9864148e-02   1.0789884e-01   1.3602125e-02   8.6951518e-04   2.2345036e-04   5.5220213e-04
	1.6366711e-02   1.1457584e-01   2.2099792e-02   1.1059006e-03   2.9413111e-04   5.4217348e-04
	-4.4112883e-02   5.8431713e-02  -6.7907470e-02   1.5250837e-03  -5.2097861e-04   1.6206971e-04
	-4.6982558e-02   1.5611797e-01   6.1469609e-02   1.5625821e-03  -4.6830252e-04   4.6420368e-05
	-3.9732575e-02   1.1888252e-01  -6.3101137e-02   2.8684795e-03  -2.8919883e-04  -1.6731852e-04
	-4.2982365e-02   1.9875156e-01   3.2949617e-02   2.6201755e-03  -3.2641893e-04  -2.6878123e-04
	-4.0369335e-02   1.4805328e-01  -3.2058370e-02   3.3578883e-03  -2.1903276e-04  -1.9948976e-04
	-4.6730099e-02   1.7936149e-01   2.2593554e-02   2.1759641e-03  -3.9315320e-04  -1.8054817e-04
	-5.9123544e-02   1.3032621e-01   8.8878802e-03   2.8937448e-03  -5.1196359e-04  -3.0110141e-05
	1.5714839e-02   4.1055675e-01   4.5959648e-02   9.8398875e-03  -7.3293362e-05   1.5360683e-03
	1.8177046e-02   2.2772405e-01  -2.4703194e-01   9.8958168e-03   2.7943362e-04   1.1472888e-03
	-8.1301899e-04   3.4029104e-01  -2.1407234e-01   9.9275170e-03  -1.2546662e-04   5.5077563e-04
	-4.7895082e-03   3.3676915e-01  -2.0197673e-01   9.5012524e-03  -1.9025397e-04   6.6154451e-04
	-1.7244154e-02   3.4395271e-01  -1.1115833e-01   8.6766980e-03  -5.7563324e-04   7.2892521e-04
	-1.8348776e-02   2.7127096e-01  -1.7695664e-01   8.6571319e-03  -4.4803077e-04   5.8393614e-04
	-2.2720255e-02   2.9653066e-01  -1.7157901e-01   8.8091450e-03  -3.9254419e-04   3.8662172e-04
	-2.2717306e-02   3.2829189e-01  -1.0924955e-01   8.2174039e-03  -3.8581778e-04   3.1918221e-04
	-2.4090936e-02   2.9892474e-01  -2.2085923e-01   8.8907636e-03  -4.0386868e-04   4.1473909e-04
	-3.1026365e-02   3.6881227e-01  -9.8944211e-02   8.4566166e-03  -4.2412921e-04   3.8078436e-04
	2.2918397e-02   2.9968744e-01  -2.1521376e-01   8.9763167e-03   7.9298966e-04   6.4617938e-04
	1.9084031e-02   3.5133894e-01  -1.4510780e-01   8.2656806e-03   4.6039694e-04   6.7004206e-04
	2.6729106e-02   3.2161097e-01  -1.9203695e-01   9.0976037e-03   3.1461358e-04   9.0431970e-04
	1.7944588e-02   3.0543960e-01  -2.5369976e-01   8.5761893e-03   1.7061852e-04   8.4108756e-04
